
5 Mot inconnu : XVNC => ====== XVNC - Un Terminal Serveur X par Vnc ====== | xvnc
164 Mot inconnu : vnc-1024x768x8 => vnc-1024x768x8 5952/tcp | vnc-1024x768x8
164 Signe de multiplication typographique. => vnc-1024x768x8 5952/tcp | 1024x768 => suggestions : ['1024\xa0×\xa0768']
164 Mot inconnu : tcp => vnc-1024x768x8 5952/tcp | tcp

165 Mot inconnu : vnc-1280x1024x8 => vnc-1280x1024x8 5953/tcp | vnc-1280x1024x8
165 Signe de multiplication typographique. => vnc-1280x1024x8 5953/tcp | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
165 Mot inconnu : tcp => vnc-1280x1024x8 5953/tcp | tcp

166 Mot inconnu : vnc-1600x1200x8 => vnc-1600x1200x8 5954/tcp | vnc-1600x1200x8
166 Signe de multiplication typographique. => vnc-1600x1200x8 5954/tcp | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
166 Mot inconnu : tcp => vnc-1600x1200x8 5954/tcp | tcp

168 Mot inconnu : vnc-640x480x16 => vnc-640x480x16 5960/tcp | vnc-640x480x16
168 Signe de multiplication typographique. => vnc-640x480x16 5960/tcp | 640x480 => suggestions : ['640\xa0×\xa0480']
168 Mot inconnu : tcp => vnc-640x480x16 5960/tcp | tcp

169 Mot inconnu : vnc-800x600x16 => vnc-800x600x16 5961/tcp | vnc-800x600x16
169 Signe de multiplication typographique. => vnc-800x600x16 5961/tcp | 800x600 => suggestions : ['800\xa0×\xa0600']
169 Mot inconnu : tcp => vnc-800x600x16 5961/tcp | tcp

170 Mot inconnu : vnc-1024x768x16 => vnc-1024x768x16 5962/tcp | vnc-1024x768x16
170 Signe de multiplication typographique. => vnc-1024x768x16 5962/tcp | 1024x768 => suggestions : ['1024\xa0×\xa0768']
170 Mot inconnu : tcp => vnc-1024x768x16 5962/tcp | tcp

171 Mot inconnu : vnc-1280x1024x16 => vnc-1280x1024x16 5963/tcp | vnc-1280x1024x16
171 Signe de multiplication typographique. => vnc-1280x1024x16 5963/tcp | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
171 Mot inconnu : tcp => vnc-1280x1024x16 5963/tcp | tcp

172 Mot inconnu : vnc-1600x1200x16 => vnc-1600x1200x16 5964/tcp | vnc-1600x1200x16
172 Signe de multiplication typographique. => vnc-1600x1200x16 5964/tcp | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
172 Mot inconnu : tcp => vnc-1600x1200x16 5964/tcp | tcp

174 Mot inconnu : vnc-640x480x24 => vnc-640x480x24 5970/tcp | vnc-640x480x24
174 Signe de multiplication typographique. => vnc-640x480x24 5970/tcp | 640x480 => suggestions : ['640\xa0×\xa0480']
174 Mot inconnu : tcp => vnc-640x480x24 5970/tcp | tcp

175 Mot inconnu : vnc-800x600x24 => vnc-800x600x24 5971/tcp | vnc-800x600x24
175 Signe de multiplication typographique. => vnc-800x600x24 5971/tcp | 800x600 => suggestions : ['800\xa0×\xa0600']
175 Mot inconnu : tcp => vnc-800x600x24 5971/tcp | tcp

176 Mot inconnu : vnc-1024x768x24 => vnc-1024x768x24 5972/tcp | vnc-1024x768x24
176 Signe de multiplication typographique. => vnc-1024x768x24 5972/tcp | 1024x768 => suggestions : ['1024\xa0×\xa0768']
176 Mot inconnu : tcp => vnc-1024x768x24 5972/tcp | tcp

177 Mot inconnu : vnc-1280x1024x24 => vnc-1280x1024x24 5973/tcp | vnc-1280x1024x24
177 Signe de multiplication typographique. => vnc-1280x1024x24 5973/tcp | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
177 Mot inconnu : tcp => vnc-1280x1024x24 5973/tcp | tcp

178 Mot inconnu : vnc-1600x1200x24 => vnc-1600x1200x24 5974/tcp | vnc-1600x1200x24
178 Signe de multiplication typographique. => vnc-1600x1200x24 5974/tcp | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
178 Mot inconnu : tcp => vnc-1600x1200x24 5974/tcp | tcp

180 Mot inconnu : vnc-640x480x32 => vnc-640x480x32 5980/tcp | vnc-640x480x32
180 Signe de multiplication typographique. => vnc-640x480x32 5980/tcp | 640x480 => suggestions : ['640\xa0×\xa0480']
180 Mot inconnu : tcp => vnc-640x480x32 5980/tcp | tcp

181 Mot inconnu : vnc-800x600x32 => vnc-800x600x32 5981/tcp | vnc-800x600x32
181 Signe de multiplication typographique. => vnc-800x600x32 5981/tcp | 800x600 => suggestions : ['800\xa0×\xa0600']
181 Mot inconnu : tcp => vnc-800x600x32 5981/tcp | tcp

182 Mot inconnu : vnc-1024x768x32 => vnc-1024x768x32 5982/tcp | vnc-1024x768x32
182 Signe de multiplication typographique. => vnc-1024x768x32 5982/tcp | 1024x768 => suggestions : ['1024\xa0×\xa0768']
182 Mot inconnu : tcp => vnc-1024x768x32 5982/tcp | tcp

183 Mot inconnu : vnc-1280x1024x32 => vnc-1280x1024x32 5983/tcp | vnc-1280x1024x32
183 Signe de multiplication typographique. => vnc-1280x1024x32 5983/tcp | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
183 Mot inconnu : tcp => vnc-1280x1024x32 5983/tcp | tcp

184 Mot inconnu : vnc-1600x1200x32 => vnc-1600x1200x32 5984/tcp | vnc-1600x1200x32
184 Signe de multiplication typographique. => vnc-1600x1200x32 5984/tcp | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
184 Mot inconnu : tcp => vnc-1600x1200x32 5984/tcp | tcp

191 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   * Si vous avez choisi **Tightvnc** : |    => suggestions : ['']
191 Mot inconnu : Tightvnc =>   * Si vous avez choisi **Tightvnc** : | tightvnc

192 Espace(s) en fin de ligne à supprimer. => <file>  |   => suggestions : ['']

193 Mot inconnu : vnc-640x480x8 => service vnc-640x480x8 | vnc-640x480x8
193 Signe de multiplication typographique. => service vnc-640x480x8 | 640x480 => suggestions : ['640\xa0×\xa0480']

195 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
195 Mot inconnu : protocol =>          protocol = tcp | protocol
195 Mot inconnu : tcp =>          protocol = tcp | tcp

196 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
196 Mot inconnu : socket_type =>          socket_type = stream | socket_type
196 Mot inconnu : stream =>          socket_type = stream | stream

197 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
197 Mot inconnu : wait =>          wait = no | wait

198 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
198 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

199 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   |           => suggestions : ['']
199 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | server_args
199 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | inetd
199 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | query
199 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | localhost
199 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   |  - => suggestions : [' – ', ' — ']
199 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | geometry
199 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | 640x480 => suggestions : ['640\xa0×\xa0480']
199 Mot inconnu : x480 =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | x480
199 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   |  - => suggestions : [' – ', ' — ']
199 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | depth
199 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   |  - => suggestions : [' – ', ' — ']
199 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   | securitytypes
199 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 8 -SecurityTypes=None   |    => suggestions : ['']

201 Mot inconnu : vnc-800x600x8 => service vnc-800x600x8 | vnc-800x600x8
201 Signe de multiplication typographique. => service vnc-800x600x8 | 800x600 => suggestions : ['800\xa0×\xa0600']

203 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
203 Mot inconnu : protocol =>          protocol = tcp | protocol
203 Mot inconnu : tcp =>          protocol = tcp | tcp

204 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
204 Mot inconnu : socket_type =>          socket_type = stream | socket_type
204 Mot inconnu : stream =>          socket_type = stream | stream

205 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
205 Mot inconnu : wait =>          wait = no | wait

206 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
206 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

207 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  |           => suggestions : ['']
207 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | server_args
207 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | inetd
207 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | query
207 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | localhost
207 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
207 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | geometry
207 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | 800x600 => suggestions : ['800\xa0×\xa0600']
207 Mot inconnu : x600 =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | x600
207 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
207 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | depth
207 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
207 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  | securitytypes
207 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 8 -SecurityTypes=None  |   => suggestions : ['']

209 Mot inconnu : vnc-1024x768x8 => service vnc-1024x768x8 | vnc-1024x768x8
209 Signe de multiplication typographique. => service vnc-1024x768x8 | 1024x768 => suggestions : ['1024\xa0×\xa0768']

211 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
211 Mot inconnu : protocol =>          protocol = tcp | protocol
211 Mot inconnu : tcp =>          protocol = tcp | tcp

212 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
212 Mot inconnu : socket_type =>          socket_type = stream | socket_type
212 Mot inconnu : stream =>          socket_type = stream | stream

213 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
213 Mot inconnu : wait =>          wait = no | wait

214 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
214 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

215 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 8 -SecurityTypes=None  |           => suggestions : ['']
215 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 8 -SecurityTypes=None  | server_args
215 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 8 -SecurityTypes=None  | inetd
215 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 8 -SecurityTypes=None  | query
